DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20160315,10680.777889386278,-8.364876623302827,-3.277055582616471,0.22047492249812828,3.3319490500621463,3.698063120615657,
20160316,11071.277655837173,-8.294196082816931,-2.7975669726300874,0.2270407840406773,3.310520349910007,3.596389786337384,
20160317,10894.056979669374,-7.716113426889282,-2.1988771509332534,0.2315731327389217,3.292597767750242,3.59516394648412,
20160318,11370.882270956592,-7.171726212707503,-2.2948352136169934,0.228267203456012,3.258407755675877,3.684674715226991,
20160319,11509.231339593789,-7.954524684802141,-2.1170816221462645,0.2413120425408185,3.1475656579719327,3.660020501486036,
20160320,11477.968486227965,-6.977078067519712,-1.4558846692695016,0.25528148811372386,3.2402759289270917,3.8385587701650574,
20160321,11710.23960191988,-7.2821641584934405,-1.4350177320983843,0.26493152837445816,3.1284369378601067,3.5847121772907657,
20160322,12380.726705103993,-6.734675712760692,-0.8845053673906258,0.2691935256996203,3.0546026663587718,3.698262371562919,
20160323,12286.428088213792,-6.806711774615209,-0.4657463819843803,0.2681980001956389,3.1060114103647414,3.604334915260978,
20160324,12196.59904114455,-6.008761485307447,-0.12846115264010405,0.2773357184268884,3.121913399378952,3.5716621353425397,
20160325,12606.840730352857,-5.887375493679834,-0.2544215902877849,0.293122074447956,2.992048266099052,3.3056433878802505,
20160326,12350.174258596611,-5.699196336231608,0.4167347724070538,0.2856595191751855,3.0066520080523187,3.784353547869964,
20160327,11990.59190509713,-5.831548818950544,0.6685148331730781,0.3175655992789315,2.850227934450609,3.4808186111921917,
20160328,12408.547676140828,-5.557327022055889,1.6454905391600878,0.33714446803588777,2.825038363792938,3.665270761378186,
20160329,12519.917888360327,-5.1633665831344855,1.8978772230669183,0.3192674704488693,2.8189379697773207,3.5473036297299143,
20160330,12748.087225419564,-4.712125616713211,2.09640504500848,0.34403010156003355,2.907857010057695,3.3156405761826835,
20160331,12562.009574962807,-4.539683768145347,2.3467652192297352,0.362375825386654,2.8423760385226373,3.705607334250352,
20160401,12877.525550379116,-4.032210748378509,2.7302994892391483,0.3587345095620436,2.8193198010906477,3.3700074449539312,
20160402,12637.765825657478,-3.4779642014153795,3.6495825963116175,0.3920827645484665,2.6864081491642824,3.4459910579937016,
20160403,12822.01984377136,-3.743008771030652,3.623717313401219,0.4105117668358834,2.638377100557596,3.4255783011069605,
20160404,12978.602652271104,-2.9944567319297253,4.1589187519047615,0.4039033396196213,2.544069089056665,3.566219837285467,
20160405,12559.726809528504,-2.7038918376669736,4.4402545690271955,0.4416474425257422,2.5240645099840306,3.328088133912024,
20160406,12773.954741848609,-2.3632451597627933,4.858568553096085,0.4408837678773688,2.5207351289407987,3.5846204361607414,
20160407,13090.936079206655,-1.862434255442185,5.5143643477432525,0.4444440706222803,2.5244459183187704,3.6459838785546954,
20160408,12686.808553150262,-1.7040854113628194,5.799131711768731,0.4757948720403004,2.454520924869628,3.2811875711524747,
20160409,12710.382983855237,-1.337371345528484,6.578565919591979,0.4835505459217843,2.3978878805930623,3.634104621373615,
20160410,12771.686549383547,-1.0838821230289293,6.473386521677384,0.506845975107068,2.309404366992272,3.5693565758469195,
20160411,12862.854392632324,-0.6319909933576717,7.544787273041647,0.5235961701281462,2.38579072614228,3.5948076799275293,
20160412,12934.344168465219,-0.4995526871603575,7.62340149358927,0.5361596463156352,2.4250968114938383,3.3263589388276533,
20160413,13374.89107840403,-0.196658394533916,8.37824345324594,0.5357729238752535,2.4202397197739343,3.723131340064482,
20160414,12933.30854465078,0.7074336278470623,8.354531091534929,0.556503370455375,2.439426602955024,3.6707335291446817,
20160415,13039.610535320051,0.2848779909874484,8.631752127643963,0.5739300692379622,2.306231350833193,3.6529975646548616,
20160416,12978.184830774033,1.0302719321226026,8.936005352451676,0.5713311804922895,2.219568208900507,3.727123782444368,
20160417,13104.788949436828,1.1880901873576954,10.023880877332877,0.5869688883140073,2.2635680695453213,3.5276298476323453,
20160418,13631.966961156611,1.2044213324683837,9.837789106533881,0.5969156172030299,2.2201390787119237,3.517140481794496,
20160419,13353.12393834448,1.2783173684631484,10.274917554489287,0.6303243380673292,2.2136481711670566,3.4191377371568863,
20160420,13837.589641655251,1.5350650781517825,10.08010434325227,0.6316095292660446,2.2234955491406416,3.5173375949907135,
20160421,13625.481875943313,2.3956506221013347,10.83434835604994,0.6483383554595934,2.2219169328527717,3.5515643189088504,
20160422,13906.221927562548,2.3652157400577627,10.732050988891064,0.6384604441855065,2.4206013391345,3.6888636995730986,
20160423,14243.443486306593,2.3427932093363006,11.517852549432547,0.6670565438743287,2.1524760232565434,3.7540249990592702,
20160424,14500.325048279712,2.8060541872347464,11.368717030685476,0.684985303654561,2.2416325484963417,3.5596567007101543,
20160425,15027.666761989778,3.250308933471436,11.416875082189984,0.7034013344000273,2.2078288905738543,3.8609671371745424,
20160426,15084.021891552971,3.1317923776364647,11.902152776122374,0.7106772076091576,2.117601865116775,3.5293907156495723,
20160427,15562.054367913935,3.3777357980410216,11.95242832757003,0.7054203794471301,2.271570013118022,3.648606502134096,
20160428,15372.987168955657,3.075280314131519,12.214200047764116,0.7343161240336583,2.240707713289302,3.8139019148250126,
20160429,15730.530191728294,3.4355927670032163,12.228242282633715,0.7726691066902878,2.22979961279072,3.782709294126565,
20160430,15718.071153009392,3.4144271640581403,12.317879724046294,0.74533379172323,2.168762223290675,3.7561483248861816,
20160501,16490.646961656188,4.0217745080162945,12.671565789338395,0.7806322466996533,2.286967174712108,3.8318499154405363,
20160502,16483.93805480146,4.497298696186289,13.394889356100284,0.7760788194531468,2.188708005776433,3.99556673676268,
20160503,16894.792127913744,4.419923487597754,12.980579809410967,0.8031881629848578,2.1647339417336107,3.952505149759879,
20160504,17194.25330948622,4.733785283608338,13.046960329405625,0.8109344655097241,2.2509089497766595,3.756080802459107,
20160505,17161.878873278434,4.931266158311887,13.506898365433425,0.8047035057325639,2.3228061470214296,3.923877270522203,
20160506,17609.803679839704,5.017729955150295,13.374655156208535,0.8348380616110149,2.193530838067244,3.5086849966338103,
20160507,17372.50912654271,4.98939527678943,14.001577600680466,0.8564719415066779,2.3006647817001413,3.813523689576877,
20160508,17669.312906985557,5.524070213485186,13.88486394854592,0.8727387600575309,2.181590341198985,3.7611359934901016,
20160509,18227.87561787204,5.530637910185522,14.185384947778894,0.8787678272289191,2.113371200553634,3.9071810569674232,
20160510,18091.259748736346,5.580139386825535,14.34132162374433,0.9092492282033936,2.2022386946869243,3.6078894114998254,
20160511,18806.150663578548,5.998537730319143,14.7523371484065,0.9179685164485716,2.1910814951791306,3.8210936859745153,
20160512,18823.207819092506,5.858165825241954,14.346678382503862,0.9558473393313324,2.204247701510867,3.983878591904401,
20160513,18762.281586405505,6.316001887919412,14.9898715739854,0.9209189314961416,2.29401618280262,3.9029801953473133,
20160514,18643.60121998281,6.421359896872745,15.174388977768832,0.981160516185602,2.1964176159530577,4.0490758490018415,
20160515,18765.473537608013,6.82492791831249,15.165127027217824,0.9688833338286408,2.1243713633757726,4.00724164017138,
20160516,19084.18219742212,6.769936616310528,15.654612446150525,1.0234431698031619,2.2573438748285577,3.784318045891091,
20160517,19383.561139951686,7.021007951823902,15.74722091098079,1.0069436346957792,2.153198567142762,3.792877411790355,
20160518,19412.60084139781,7.761526525077202,15.77025261587939,1.0502212389831873,2.1163285143129804,3.806456615491162,
20160519,19937.4793645753,7.844718323028978,15.751921175654163,1.0709921913992382,2.170898714512685,4.07345594858595,
20160520,19778.360471954362,8.064346598061089,16.48818870517524,1.0565907314214584,2.24081958288469,3.8204258965723255,
20160521,19843.939644994556,7.97947129380386,16.717988602308818,1.0713318395549136,2.2436770923284937,3.922231308500355,
20160522,20057.740465073428,8.205346908471672,17.1850972234985,1.086354352167539,2.1065278528830573,4.02194569298744,
20160523,20451.51810328466,8.31144215253858,17.26390641942194,1.0884551421946096,2.0817622928779587,3.8722200894384144,
20160524,20038.785115539416,8.16452026736907,17.50047978989064,1.1138505511914292,2.095428442982846,4.15740831597281,
20160525,20485.44459269914,8.922129460688245,17.27522122251578,1.116328631286834,2.0598900893297882,3.5965469229773466,
20160526,20191.057106988133,8.585803134005037,17.657026311449183,1.1103424040753669,2.2352271684160825,3.837523813327224,
20160527,20696.890244317306,9.000019433421267,17.788937255691646,1.123065227175184,2.129219906641354,3.7977229421467458,
20160528,20373.037940086742,9.139601647308057,17.68615666821965,1.1583377430133917,2.210931815618742,3.7729264294318368,
20160529,20830.29496234671,9.660039201899304,17.828686307215268,1.1396937836283478,2.1280248356464044,4.13151082446157,
20160530,20511.684906314462,9.162463280944893,18.23252512441775,1.1618833395667396,2.102677081923559,4.018507487109857,
20160531,20798.325990746816,9.078526419780793,18.039795840506567,1.1664180915965856,1.977311092272723,3.961516451413348,
20160601,20883.142885628127,9.343103836917617,18.10002244345669,1.152456744013435,2.0723418197124563,3.6967741563914873,
20160602,20717.832689603965,9.71022818148515,17.506390765956983,1.1531061400836973,2.2259025539234947,3.833719929059644,
20160603,21260.9074283889,9.34646721695559,17.974287214362253,1.1481201926615223,2.1371719636253226,3.629471019186555,
20160604,20763.704448150835,9.491955665874656,17.707858645064245,1.1670079968711065,2.188311245649336,4.054424238004894,
20160605,20750.244493903127,9.609729650945669,17.887467966252178,1.172804766656078,2.112422959683269,3.892834924770344,
20160606,21293.742437610603,9.72373856844813,17.961918555282242,1.1767629932693104,2.132977088485578,3.9303210353740488,
20160607,21062.08186293493,9.52963726233304,18.036662544881658,1.1681472392214256,2.1549230770021195,4.112107305746399,
20160608,21416.786149804826,9.857950141949367,18.106887971465962,1.1679909376264261,2.087127579898844,3.737383291228668,
20160609,20997.328281081813,9.82441090531533,17.736806382452997,1.1708970871358202,2.3125904967866564,4.021191029106007,
20160610,21319.499634227293,9.792469681545949,17.506605282220573,1.1455814927445058,2.1572165195112936,3.6352500701350072,
20160611,21271.254173111392,9.291041400739614,17.887868184491374,1.1635839347772978,2.2330291448043647,3.806778814612025,
20160612,20821.87100460145,10.064783071880486,18.252780601024586,1.183293187303072,2.2075402592252065,4.002717452792563,
20160613,20917.1293209559,9.947103137351206,18.491891118964254,1.1785302453863653,2.280455089806884,3.9488810252627484,
20160614,20693.67210531964,10.074421078749523,18.40221501648117,1.1839641828697298,2.2148805789830748,4.119724126484517,
20160615,21461.261509313303,9.923233129893065,18.39935381759544,1.1961196867893502,2.1425106282058115,3.936029631544072,
20160616,20913.951318814223,10.598336002721982,18.680574661680065,1.1696535861918325,2.3523134441888827,4.012651320319949,
20160617,20582.50992319876,10.311819345441084,18.2518030063033,1.16454235700983,2.319668316130416,3.9762659398154914,
20160618,20612.20914154712,10.386141876628207,18.489311386944614,1.1806614357220917,2.2182178482685493,3.907173451160213,
20160619,20413.576556013257,10.460080905504382,18.487989899169285,1.204168265412483,2.199666379804129,3.962069533508015,
20160620,20397.22839462552,10.575371242812553,18.359562244223174,1.2077122171024481,2.2066128372694798,4.105444694538498,
20160621,20901.761885384705,10.616418868930934,18.85551082940175,1.2254265586402135,2.0655227031965198,3.7132752682930494,
20160622,20656.931706275143,10.88484303532812,19.297286810820136,1.2229125074538538,2.1396520058355213,3.9701726921697977,
20160623,20439.80710344239,11.225547143705402,18.980727544125976,1.219595601299901,2.1449465818014835,4.3286438104261915,
20160624,20494.953229595485,11.210564901572043,18.88347920478592,1.2288976784452146,2.192181417174464,3.849941930331791,
20160625,20276.599568108264,11.225215051490569,19.30096467463502,1.247547670692809,2.0564866876896755,4.0766837562932485,
20160626,20348.418761274366,11.185636281240614,19.653176080864462,1.2478670558003686,2.022929947810006,4.229050525423394,
20160627,20779.985043750934,11.941922488256376,19.76454968327771,1.26359519937494,1.9617590605646356,4.1593772177572435,
20160628,20698.89273708606,11.96452101715709,20.00593559793339,1.2699641201321603,1.9344471138067407,4.413946312387455,
20160629,20571.15911083077,11.904695670481674,20.002940579871712,1.3014256096113743,1.948253663724608,4.145156086268703,
20160630,20556.98613939089,12.25270553517733,20.54482376413173,1.3105325324709862,2.0120813522893135,4.393853738414699,
20160701,20350.52072957416,12.438212760479852,20.518202835349328,1.292677977858089,1.9181481928378057,4.157050042496056,
20160702,20711.4697420644,12.065295297652604,20.70434642862136,1.322132835181583,1.9632466464372984,4.3938606146018415,
20160703,20410.84587277076,12.890292352846279,20.846935178712304,1.3271688870079652,1.8285198105833784,4.342431554805229,
20160704,20906.37526710843,12.683773142236225,20.8255483932087,1.3580491242413877,1.9131480140387525,4.208580576464569,
20160705,20763.83899025829,13.406973895654533,21.399839949309108,1.3512865963538414,1.7507506126525882,4.512656058345903,
20160706,20613.55939194834,12.982533807790688,21.569768171434205,1.3528952510585541,1.7680076675382388,4.3399481956297965,
20160707,20882.98802747188,13.204797222090376,21.783708035879954,1.3532151067599618,1.7749264177656985,4.209580037109147,
20160708,20565.25230155471,13.641011088658411,21.71438748917663,1.3690399627429597,1.7933644833109954,4.060173552084268,
20160709,20835.76405820659,13.656157543034757,22.480652776671906,1.386576725169945,1.8161238527439232,4.226279318282973,
20160710,20401.967054264176,14.034446795272933,22.501102343943405,1.3828633272449864,1.7491007826068607,4.075970776898556,
20160711,20535.535870168336,14.25088885556585,22.692442030098253,1.4043536275737605,1.6814722544850145,4.175648117615292,
20160712,20743.95451190053,13.985277080656573,22.32774007572591,1.4185652250917973,1.7566515256563988,4.209997607481902,
20160713,20754.35938201776,13.772116646948408,22.809138794327488,1.3940408654031249,1.78230519786453,4.176717519486623,
20160714,20480.29861668698,14.272311718552823,23.012618878824235,1.4171041219114149,1.8889248378984185,4.266670484247423,
20160715,20741.043619555414,14.411434146455086,22.921695288684486,1.3982014326331105,1.8474577989418544,4.051057550085565,
20160716,20386.292399342838,14.406328974549307,22.748716125947343,1.412819006926624,1.8772141253754668,4.323826068060178,
20160717,20327.07072358308,14.345936226306248,23.17782899716215,1.4295652951217066,1.7724081749731062,4.128859109717355,
20160718,20376.570250457044,14.449647893864693,23.449991534309802,1.4190777301350548,1.8468902572819876,4.110987384309143,
20160719,20089.81252415064,14.404738813308954,22.894562209537693,1.4253865263276522,1.7006009565014384,4.323709042953976,
20160720,20157.575244843007,14.643484018764104,23.150435686922027,1.4181493953096431,1.7822555032556608,4.098516342010816,
20160721,19544.237934798835,14.558918146908539,23.38565757175223,1.3998518991572602,1.9026174358121184,4.2521557331515245,
20160722,19720.780254000816,14.56333969864624,23.225571128424424,1.4085807651503068,1.820558225579912,4.013844090831945,
20160723,19641.002829424768,14.688239219334926,23.67336105996625,1.4089917459621573,1.770373317709414,4.2883126074626965,
20160724,19360.71614824909,14.325749613698953,23.560195603566125,1.4044074248946234,1.8617885539576216,4.203111154978484,
20160725,19432.631372926524,14.947656286956976,23.85092543025036,1.3843236393090417,1.8069815862469365,4.302269023391911,
20160726,19350.405141363546,14.498325360483973,23.61521948013821,1.391054925843722,1.9258076805934288,4.1140630565596386,
20160727,18955.48578960865,14.296374242244115,23.39423839034028,1.3775742101256934,1.815566189487904,4.053129424187438,
20160728,18957.030558446768,14.519474714100985,23.562161967111727,1.3716634342365437,1.9121768892758213,4.132476054648725,
20160729,18798.600571536805,15.042381931174875,23.597949808796987,1.3394067547042712,2.0090588284648425,3.888688728291952,
20160730,18973.03453713387,14.948317996485455,24.043298186378873,1.3504101543729363,1.89016250049146,3.971189347494804,
20160731,18501.872502768507,14.652507631360487,23.696210132045394,1.3552092210229498,1.814018908281558,3.9793921124324743,
20160801,18550.19762872174,14.43898483766415,24.19807676782311,1.3413634578936775,1.8580436738381156,3.875001891217453,
20160802,18397.128515312525,14.316151782957858,23.67422035362254,1.332589442768046,1.7808110417409917,3.941978158794607,
20160803,18637.614075465783,14.452684802419796,23.890417042229533,1.3009763013915383,1.950961303373824,3.832432686146221,
20160804,18211.51312483657,14.234675608818185,24.02117264593669,1.2973488131264683,1.9661310783726569,3.9057015569640994,
20160805,18212.277469166118,14.20683381989579,23.91884823326919,1.2827590638853803,1.8898176028307545,3.764326770417422,
20160806,17870.616162395876,14.377470976156895,24.09450261175521,1.2728003152214686,1.882610150589788,3.753829386813564,
20160807,18191.07516772572,13.924349529066935,24.000074183743376,1.2746963585099025,1.8194043521408767,3.7025329279058496,
20160808,18506.416362332155,14.249152429610824,23.76133378104976,1.2633759480639222,1.9536258774548885,3.848809413106848,
20160809,18275.37197372881,13.951597394490182,23.69825179382892,1.2146760792178275,1.770631420362852,3.4793215630939174,
20160810,18576.155863585358,13.717531054232762,23.573836592315164,1.2291401238730602,1.9482297116768013,3.4960412698700627,
20160811,17997.243829691335,13.785333406366089,23.920672258397413,1.2223588146897553,1.9845116474146407,3.715859673372525,
20160812,18525.197734128942,13.504866000685173,23.368584555240982,1.1754707053895648,1.8748494544287693,3.54120431492462,
20160813,18130.041699497,13.272510234324765,23.732429192874328,1.1904090835440178,1.8758938960344027,3.647548466865297,
20160814,18036.079206939325,13.340462529697387,24.145656502579254,1.1811263580098936,1.7768059234588678,3.6307864499923648,
20160815,17980.41319922908,13.234190032183278,23.397310548407066,1.169699587406241,1.8051845751115991,3.3564788742549467,
20160816,17916.023969805592,12.889087497402446,23.071697217265612,1.1420489743541384,1.9920652197487827,3.5353437411685937,
20160817,17919.733891839012,12.871346903461196,23.184715729158665,1.1322443299059122,1.9471740154352464,3.2334294666107595,
20160818,17992.580438554494,12.403682025340009,22.87046389783001,1.1177399550836675,2.035751144062997,3.4173646448111135,
20160819,17621.520825453175,12.078230958685765,22.699331583686327,1.113106974310647,1.9413593211335771,3.6131544153870467,
20160820,17381.958028775443,12.120956060539914,22.11798711850491,1.1044647820094742,1.9561434398020412,3.4885259084089286,
20160821,17322.192897199435,12.123956132220016,22.12271862901006,1.088000522716321,1.9898431317762653,3.4383185124866547,
20160822,17234.03404886584,11.779175363663018,21.94509096388309,1.079102729381224,2.0763755694858115,3.580243116837354,
20160823,17047.236163039073,11.61660746013128,21.674860612861174,1.0668686437923285,2.0510652292063885,3.5918464524954063,
20160824,17077.993583672567,11.393533927208484,20.914776707079717,1.0420214295386552,1.9863808468110733,3.4409210754106323,
20160825,16685.99102967657,10.895769006832316,20.67534435647034,1.0287846383814203,2.1228614449317424,3.578592807624404,
20160826,16261.152294771384,10.949349086883137,20.528067521393467,1.0136267168504067,2.1260615303690207,3.3050974143407155,
20160827,15986.701973443089,10.523797557120373,19.898985099930567,1.0128835858922294,2.134299261177408,3.5651224268372435,
20160828,15316.43140050711,10.359312767544424,20.243845351900895,0.9946681434472155,2.192277195315877,3.6907519997426568,
20160829,15081.377600466521,10.40324462880499,19.563630210268464,0.9910078200430164,2.1035957611844034,3.751931275576201,
20160830,14839.440912575736,9.875192616863137,19.301422660262038,0.9826712947224404,2.1645605937898456,3.773359699123244,
20160831,14831.219751471415,10.371256756799179,18.911225385789766,0.9574482016796264,2.248091698191501,4.031005269400163,
20160901,14305.319501593882,9.422337536051486,18.64083121212515,0.9502792024122128,2.26485864474528,4.0511171382017634,
20160902,13992.866447558477,9.544552264257092,18.19149029596824,0.9464259020875286,2.275247934381519,3.715465210816853,
20160903,13722.897174972393,9.710991891604348,18.36928456969416,0.928857594591002,2.2432812049811424,4.081788506651363,
20160904,13425.929666801256,9.096005794495188,17.622421062068764,0.9267115139865608,2.223401147598941,4.2375054515495005,
20160905,12967.463119860076,8.74278272383419,17.372761040849205,0.91373305713359,2.1352397323694072,3.9953361402678533,
20160906,12744.734368137979,8.574652080824205,17.075358568939063,0.9075656643126578,2.2180207635056064,4.130922374211184,
20160907,12877.584603108591,8.368046091824372,16.909217775413794,0.8889551068118632,2.265450477451925,4.043149531817028,
20160908,11998.956289609858,7.94138709748297,16.39998107896983,0.885849704056933,2.4125801957490505,3.9569686825290233,
20160909,12232.352072807098,8.163478770852537,16.192720568129456,0.8426243202386048,2.3979478709525885,4.041326069011034,
20160910,11711.613031242206,7.547945165633049,16.398243936733422,0.8583009983146968,2.337902962030891,4.32906844543604,
20160911,11683.418247418896,7.153866547160502,15.809439232861314,0.8535957448113746,2.190294576001014,4.112663387653116,
20160912,11785.6509771352,7.020914233848499,15.832258821952154,0.8234548037007627,2.2150109535458027,4.1834798684842,
20160913,11109.72606783308,6.865875929377159,15.50313391841935,0.8259386838394498,2.2115973073994035,3.9582550884115273,
20160914,11237.224415707751,6.476550819208943,15.688044455178106,0.8125937859473775,2.131741277556051,3.9745029522053006,
20160915,11314.0993060425,7.062964356694688,15.391931183205541,0.7912010317157915,2.328707938267569,4.199583897432452,
20160916,10876.930495236416,6.676672277835041,14.917740459771116,0.7984165888059209,2.3254901911854198,3.780240279497849,
20160917,10691.820590812447,6.690616788099291,14.663479061247775,0.7830684771868319,2.136719934953196,3.982944214163633,
20160918,10972.653600635182,5.9923483092701435,14.358075690976994,0.7589622499581232,2.1936867147318955,4.032362043078819,
20160919,10856.98524504388,5.5756660868429355,14.343480711782293,0.749411372814382,2.2545621598330685,3.8398029303136982,
20160920,10644.787158827095,5.580203499359793,14.27046398951524,0.7770675141950094,2.160630938420825,3.8866014183136364,
20160921,10658.021855705263,5.473502710117852,13.649402615895605,0.7378228555823759,2.1083903930478,3.880900693330162,
20160922,10312.313534624609,5.655518746018664,13.53976051728722,0.7220370428388847,2.242694024077349,4.01506623344989,
20160923,10515.955458447344,5.395444993155371,13.335969672691412,0.705655873972932,2.3052322479412752,3.5833875564355133,
20160924,10123.2468700215,5.213852495399619,13.498650571789382,0.7231703815151708,2.142464977813832,3.6858949514887542,
20160925,10018.744478868155,4.649118347668514,13.109956874767525,0.7296731312268467,2.2024071625385098,3.8773112389986224,
20160926,9878.179009349416,4.937832883925561,13.127659693626985,0.7047426687368453,2.2548901348879884,3.7654360214878704,
20160927,9659.441006106692,3.970903597137313,12.778747648240428,0.6857363197659259,2.1947150147030428,3.822265891770085,
20160928,9664.92493552632,4.074456002926185,12.121271738302449,0.6865636389881569,2.114920679808272,3.658325182295332,
20160929,9201.063894255312,4.177374903095084,11.903968855103386,0.6754519380469333,2.305918156563699,3.617625884951455,
20160930,9003.825902839675,4.131702172847934,12.033789244391295,0.6611335923996962,2.3305130150455664,3.4760918987984546,
20161001,8675.269454745725,4.013800872101339,11.73663360770708,0.6604791940191774,2.189638397540389,3.43296578583036,
20161002,8600.915140098099,3.7486845793178953,11.62257872301001,0.6382997342677237,2.347020755225849,3.6702239121291114,
20161003,8678.575083799942,3.0490237309472166,10.863453132892033,0.6328123194172781,2.255858972059799,3.675264648834738,
20161004,8477.926726167221,3.196054967721361,10.610578129045583,0.6456325848595261,2.2252255722921817,3.530974009282924,
20161005,8449.478238657026,3.083306943607848,10.567766259338988,0.6468021945220029,2.297500156403953,3.5486607653125497,
20161006,7838.558035176833,3.1190446313020432,9.906204630167384,0.6169972776543582,2.4777498815888537,3.7742115242649166,
20161007,7485.13510035815,2.9000838090936054,9.583095711272067,0.6049305147533304,2.46977345335524,3.601888248443272,
20161008,7200.880314101237,2.1737560570811514,9.310162134235972,0.59444233800001,2.3169144591251096,3.789559187203496,
20161009,6897.951795245715,2.050127950890019,9.792619949824267,0.6007591194734343,2.401368570352644,3.7029160381997057,
20161010,6684.84256903242,1.845657534040828,9.301691052838716,0.6101849192177171,2.4263530562041358,3.688964477546936,
20161011,6525.977599917082,1.9650377664498355,8.56476670544376,0.5771530385945025,2.3111247236021804,3.7362359311636606,
20161012,6327.6682190041065,1.5204572135237355,8.025462596751437,0.5793919790595538,2.393435264246377,3.6422757518834317,
20161013,5758.714202965496,1.2733048212301337,7.738405359166956,0.553447505701999,2.498068454681712,4.046465955539025,
20161014,5579.096693583858,1.1657501942814161,7.366308440369918,0.5555650792707258,2.557468400798108,3.741610200787812,
20161015,5695.249344582908,0.1401964177365027,7.093903379486583,0.5574522619002121,2.455360083482293,3.8913840150953836,
20161016,5263.018802319681,0.8817604682614784,6.892478445873138,0.5488419845048678,2.432222763722086,3.8448094822527366,
20161017,4981.653300558199,0.005341267890810464,6.692257722450063,0.5565204394032763,2.4568487126869267,4.1703613794276695,
20161018,4679.301981916057,0.3858387883079848,6.647869348253439,0.5268138047977928,2.3498457718736017,4.209394906729688,
20161019,4851.787039750358,-0.10576343654700172,6.218485810345463,0.5002343681998157,2.4828382948465983,3.761513051521975,
20161020,4591.86853539541,-0.1897118698938076,5.246569862227799,0.5028564975741224,2.528979111565142,4.112310125557582,
20161021,4469.599421769559,-0.048819504887484655,5.1578817148456935,0.4626701817629774,2.5487267616278504,3.949424913802549,
20161022,3903.3830848248817,-0.8553352450508003,5.17886835267298,0.4530754342559834,2.5197301769425025,3.816609973245612,
20161023,4143.637201877008,-0.7613741939725145,4.788766640183298,0.4681402402353915,2.547888947763166,3.6372157116409825,
20161024,3888.997268028365,-1.2583312773163868,4.658998051237874,0.4856907370419725,2.5457476854494,3.87819759144834,
20161025,3935.202027731355,-1.0588570202329441,4.37682089641622,0.4584098269976984,2.378353364724941,3.8810392713860113,
20161026,4033.164573413261,-1.5829885244919597,4.1801439569362495,0.4357407973465733,2.422535952209129,3.687049281032096,
20161027,3811.5486124492895,-1.3759293719890089,3.4367979234956154,0.4304257007444065,2.580702692737068,3.856748340144548,
20161028,3999.856728743465,-1.536792298324715,3.277655954474468,0.416572939877682,2.6347463783936105,3.5075416600967886,
20161029,3814.4211059591626,-1.7163520155218244,3.1426569300579583,0.415998742640452,2.4909486374856176,3.9000344863721335,
20161030,3481.885025232589,-2.072915051897037,3.243599828122204,0.4111010002964429,2.4340462675262104,3.4771339937862926,
20161031,3294.3339133894788,-1.8243042127318445,2.3310999574731848,0.3910819350402558,2.5103614597660564,3.719575953579963,
20161101,3368.2267842884353,-2.4445976437580943,1.887130747714157,0.4014923557648575,2.4949059342186515,3.5285603209329306,
20161102,3622.1295955017968,-2.248999971683108,1.9686908336694868,0.4018711108143854,2.4850795755405395,3.5176781118121867,
20161103,3570.4600797797443,-2.4126290778977664,1.765191529984484,0.3825667244633237,2.630155694963279,3.531845330136875,
20161104,3064.818480703126,-2.630340247205867,1.4967263853157466,0.3624817677087587,2.5256438743010827,3.510225741627821,
20161105,3358.361171138885,-2.7647381150853985,1.4673859604761512,0.3808238908304803,2.621498530662392,3.4819041493562204,
20161106,3325.541634950642,-2.9075275619158614,1.2704366359651111,0.3778707261687509,2.574031581200571,3.3754188254226687,
20161107,3204.573750587574,-2.974499098652295,0.9485840119537436,0.35696289183819685,2.490415836018385,3.6204298530403376,
20161108,2897.9078933856104,-3.1599068338812444,0.8629362411628637,0.36716648041498506,2.5384690802189387,3.5065258608076664,
20161109,3181.156671529201,-3.2266017735843504,0.7922548179721064,0.3554967260425995,2.6283940223001263,3.4450183461876382,
20161110,2681.662516138837,-3.334549421921672,0.3263462522331191,0.3449256496852592,2.569854396139021,3.4300384505760952,
20161111,2548.015252009065,-3.399683839640222,0.18654692064087453,0.3308000172549691,2.693277982233094,3.3650565988252708,
20161112,2407.315600548917,-3.456686494555627,0.3150195427373437,0.3373190852510801,2.6383680201558968,3.396809436251245,
20161113,2429.0983605599754,-3.610566054228772,-0.2860656193127689,0.3155661844352633,2.675372893350107,3.525994742631821,
20161114,2347.725734744574,-3.981391345101944,-0.12568773823944612,0.32650914023685285,2.642435040461335,3.363989989913872,
20161115,2137.718182973389,-3.766486064107405,-0.9428682897119552,0.3200462442929235,2.506774698285647,3.602783897928226,
20161116,2096.4132377152114,-4.2042926888142045,-1.1773523656652256,0.31819640932563514,2.6862013372338,3.2402323430139064,
20161117,1773.079092542719,-4.0091668179607165,-1.1158881161189984,0.3291254054596819,2.7542253919485726,3.439627950658465,
20161118,2016.1865037148627,-4.1156209885287645,-1.6494162642336123,0.3036960833251145,2.781516189974225,3.3867539232296244,
20161119,1647.4138909876694,-4.080436361340037,-1.9418613203987432,0.3208267833196884,2.725421687610607,3.6395132524089218,
