DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20161130,2451.911098872596,-5.379503209324301,-6.212159895220483,0.07,1.4842458159541134,3.427410643246392,
20161201,2150.8201930758546,-5.304181091704217,-6.811232325380463,0.07,1.560013729572423,3.7811461602224328,
20161202,2354.0525527182112,-6.0576105474652815,-6.53138657852158,0.07,1.4820254784696028,3.5979000132409995,
20161203,2260.038009651192,-6.038115504036702,-7.361975127079885,0.07,1.5317233717588117,3.5734392675600626,
20161204,2272.53865782531,-6.121974618701247,-7.026446030906322,0.07,1.3918225199452592,3.5725094283936567,
20161205,2412.7656403731376,-6.700347058466849,-7.355250656304773,0.07,1.5801607066804917,3.785070753390857,
20161206,2439.7991457760745,-7.132656988628282,-7.414794950187044,0.07,1.4671057269354555,3.5445825305974354,
20161207,2550.165679351561,-7.54161068926965,-8.442184968790318,0.06,1.6220766324441167,3.551965522043405,
20161208,2446.2421494789537,-7.581793604855287,-8.144492128736703,0.07,1.8158801369237458,3.6042795103413146,
20161209,2780.944877345674,-7.681795368087688,-8.192159012049817,0.06,1.6275678893756818,3.23922827270299,
20161210,2360.022108200044,-8.118135363119741,-8.569972374510295,0.06,1.7164262825456431,3.6869128568428766,
20161211,2556.946834314348,-8.278963826895435,-9.481315084757117,0.06,1.6208781507105463,3.631404629377468,
20161212,2803.40787691781,-8.311483280117034,-9.002152187595412,0.06,1.7121845723928393,3.5003415918328975,
20161213,2629.884018782868,-8.87138273330499,-9.039655674812911,0.06,1.7148992736073447,3.439668438916101,
20161214,2671.8229377214398,-8.664424150420452,-9.46077907715505,0.06,1.6896897809390268,3.41760261133829,
20161215,2393.2509216364083,-9.125135423766352,-9.336691124399069,0.06,1.8988545656230431,3.5361049431543767,
20161216,2396.157439124578,-9.042184883037065,-10.020034776720754,0.06,1.8298140883659213,3.545158458610726,
20161217,2294.0162602889263,-9.389173404946721,-9.86102418178938,0.06,1.8596176127185593,3.3964745685486855,
20161218,2338.986795466335,-9.51577785820357,-9.622435890650204,0.06,1.7669462560338325,3.4725232196094162,
20161219,2535.940577692144,-9.58168784495618,-9.9235742476209,0.06,1.8570511929043845,3.57883201985435,
20161220,2113.505528443532,-9.539817432583536,-10.348612747111602,0.06,1.7883789136805333,3.7497748567093994,
20161221,2381.3907470255176,-10.022736743220477,-9.845202707329104,0.06,1.6916733340641388,3.725493781298857,
20161222,2225.607241586158,-10.053849312237787,-9.92091195397222,0.06,1.898966449831196,3.618892318408797,
20161223,2095.2873804596993,-9.63697129449246,-10.312257538037102,0.06,1.8630035250482881,3.4846911258787983,
20161224,2042.8539084913227,-9.791391599715356,-10.552995009479092,0.06,1.9052623904921333,3.9337678231220963,
20161225,2038.3311223874314,-10.273716849662538,-10.682805771802826,0.06,1.843599995589009,3.734455310207727,
20161226,2435.48834698832,-10.187267425666825,-10.07360798506662,0.06,1.8144152644139744,3.6961851012180023,
20161227,2432.6037139139376,-10.472069119495687,-10.33219172635585,0.06,1.8294610782303469,3.7568454646526273,
20161228,2432.069366134378,-10.60796869744558,-10.433481773855464,0.06,1.9011825820559665,3.730205131011816,
20161229,2466.3018051968907,-10.745325750746426,-10.240298383006893,0.06,1.951501342822333,3.79407591159401,
20161230,2351.5616146603093,-10.573046359425176,-10.410554808092481,0.06,1.8855731360140395,3.713378518384723,
20161231,2236.764504775063,-10.792894675323515,-10.403347407751207,0.06,1.738214094580064,3.928395576692178,
20170101,2310.151062817631,-10.889389026181693,-10.15467581681459,0.06,1.7114446795765603,3.9516724413898663,
20170102,2331.3124138898347,-11.160098008936654,-10.39375169518195,0.06,1.79385157851984,3.707725053391058,
20170103,2648.2614365756704,-11.120858392562337,-10.953276810022695,0.06,1.6254824626467652,3.7474018819203314,
20170104,2595.9696628356132,-11.336682932043965,-10.321958700118273,0.06,1.6882102548592308,3.7883708109435705,
20170105,2806.042795540003,-11.272378879813544,-10.273084214142647,0.06,1.7701428558812629,4.0401150530695285,
20170106,3009.058670771734,-11.241771788869293,-11.01163637537284,0.06,1.5967627533152162,3.5627326054306647,
20170107,3001.746345189047,-11.658235408656134,-11.091470326244119,0.06,1.6891136680269099,3.813355991682754,
20170108,2890.2492434959504,-11.520360766013274,-10.929074655241687,0.06,1.8450020068798751,3.65185735892692,
20170109,3242.4208752664936,-11.765764383516238,-11.577539127598026,0.06,1.7270144495411732,3.5395112394401025,
20170110,3550.988623546104,-11.794261425808394,-11.37542982461012,0.06,1.7367935512879151,3.85912657929496,
20170111,3552.295930569221,-11.797578900074775,-11.333426600199687,0.06,1.6746837018888758,3.6759607337603084,
20170112,3238.847345602765,-12.18584512923943,-11.267673070505314,0.06,1.778872201885404,3.6946529658359433,
20170113,3457.6384993154866,-11.908482050533461,-11.958603250342712,0.06,1.9316564345343936,3.3227370008987616,
20170114,3592.0622411235686,-12.295141159864249,-11.224228919806723,0.06,1.8925955347288543,3.6743976683140116,
20170115,3418.7174655636964,-12.041142212607953,-11.653303465710858,0.06,1.9328502429896124,3.697527685242523,
20170116,3852.5026602908533,-12.523089919743885,-11.794495230735588,0.06,1.8489925685321813,3.6904462099989086,
20170117,4011.537812915617,-13.195459611366005,-12.090753364491125,0.06,1.8742181552270043,3.4777178516912386,
20170118,3913.5211046487575,-12.842097730764115,-12.124726482599563,0.06,2.0557193485886422,3.540913596181268,
20170119,4235.872535689467,-12.860455354153647,-11.676947724290967,0.06,2.06477596606283,3.5795992906485266,
20170120,4195.886196301967,-13.273344636532451,-11.622696090634792,0.06,2.2415432781545483,3.309051605379017,
20170121,3906.1511178062,-13.236747821290006,-11.803656930950662,0.06,2.210208797963772,3.537011872795856,
20170122,4068.1962424234334,-13.250278354551096,-12.274222576286062,0.06,2.1631114701401875,3.3899318324928878,
20170123,3920.7367873518874,-13.884775964776068,-12.105953054405987,0.06,2.1719316750392026,3.5907128512239845,
20170124,4041.49189365618,-13.499523778889792,-12.152493507705248,0.06,2.268158876249732,3.668307683623203,
20170125,4212.306850857995,-13.889991454640874,-12.292224442871206,0.06,2.305090805396389,3.4970934687217543,
20170126,4387.233720925212,-13.45796910085908,-12.638694724663123,0.06,2.4065879729951645,3.558943996397174,
20170127,4678.716045848571,-13.477971419534333,-12.299855413199394,0.06,2.426352347099259,3.3604786281304744,
20170128,4262.453480127505,-13.421525950353313,-11.811499123156805,0.06,2.425334950254125,3.7566608297747472,
20170129,4162.4078028154,-13.90817316623534,-12.083735419855678,0.06,2.4690975683256,3.8926004890688937,
20170130,4706.478725328952,-13.869163783731489,-12.274358753554043,0.06,2.3372266270498216,3.654028362593292,
20170131,4698.101991175021,-13.612291410433052,-12.342055926336592,0.06,2.2698877426024016,3.806248981248736,
20170201,4718.945707706128,-13.738871347847367,-12.167853453156841,0.06,2.412249177882896,3.787895427716707,
20170202,4806.578706756294,-13.511401649917495,-12.438325164212642,0.06,2.5425304707820247,3.898740350968677,
20170203,5004.10945132415,-13.243050549676125,-12.340085281146305,0.06,2.644959636675829,3.6310270736725534,
20170204,5281.833128307826,-13.697700958090618,-12.152233283369783,0.06,2.446196511116838,3.6304677962954885,
20170205,5250.718090908646,-12.94500615737667,-11.574581163017132,0.06,2.5393382136763565,3.811600900674903,
20170206,5459.372756681005,-13.255845979640375,-12.022051284717277,0.06,2.5739934180113644,3.759499282257867,
20170207,5521.860050737298,-13.521947750985206,-11.780033690588894,0.06,2.4524820201509234,3.682123336093064,
20170208,5830.979337368968,-13.283497303433908,-11.774499489749367,0.06,2.4976421202995884,3.8801363323059954,
20170209,6106.437714349117,-12.912427198080687,-10.723136065351666,0.06,2.5321247444096966,3.903634363039047,
20170210,6059.360087929801,-12.59747641656621,-11.492578870071108,0.06,2.3778105434909165,3.6069115967225915,
20170211,6315.927903161892,-12.594571182851135,-11.057846412338538,0.06,2.4287723124983263,3.6731396264828433,
20170212,6442.382347620383,-12.293273067226135,-11.259092253342171,0.06,2.3367873508981805,3.5545372433646643,
20170213,6524.374456689323,-12.708386911473534,-11.135708073903897,0.06,2.2720931025878195,3.48705070940868,
20170214,6911.829493003183,-12.675412221795373,-10.11884978318868,0.06,2.1340150418077224,3.5700779797467543,
20170215,7067.3025168084205,-11.94659555254743,-10.18403903788297,0.06,2.183585909354826,3.690088084152112,
20170216,7351.405106975811,-12.04569276255356,-10.340977145587546,0.06,2.15003652115427,3.5046567447457733,
20170217,7386.186976593843,-11.758222994111652,-9.957547290958363,0.06,2.162729764217477,3.3180073803537398,
20170218,7405.325840756906,-11.654484995254945,-9.737552585467425,0.06,2.0175216922904364,3.5746896837809587,
20170219,7681.645315296533,-11.4379653142356,-9.562448212542733,0.06,1.9917595967880808,3.4668324920649347,
20170220,7978.8691699599685,-11.430541654844381,-8.7180482345974,0.06,2.196076460142712,3.3112897877496783,
20170221,7856.592838622416,-10.790270062574198,-8.775794657839809,0.06,1.9907234492436268,3.6472369413142784,
20170222,8436.976484651086,-11.032580292991094,-9.019779441563221,0.06,1.9812690084729123,3.380886544756871,
20170223,8470.480985074282,-10.607797770057516,-8.536279037194376,0.06,2.060448012838653,3.335129505766684,
20170224,8461.541646527548,-10.491368576602706,-9.019478606099801,0.06,2.0789666999226766,3.1783139273586567,
20170225,8757.217165473172,-10.047145851585206,-8.392318718566067,0.06,1.9320177836155688,3.339629270513283,
20170226,8450.660415043105,-9.956603736562435,-8.345868304233944,0.06,1.87683154542565,3.2154182597130005,
20170227,9144.203490992928,-9.85810501436525,-7.942227526600566,0.06,1.9518436816447813,3.3943726834527395,
20170228,9293.86092096577,-9.6073781719324,-7.493128358656491,0.06,1.9050007418511068,3.6109992093105463,
20170301,9714.012846739588,-9.756544652696677,-7.533264431300756,0.06,1.9075236875311112,3.4203617410292435,
20170302,9389.053356655071,-9.17183407859233,-7.281252632267704,0.06,2.050038232744008,3.3503996375385237,
20170303,9763.278639906212,-8.62366858862007,-6.775345374732241,0.06,1.917867662275939,3.3812266332035885,
20170304,9912.817888226607,-8.945204045046264,-6.143793363521037,0.06,1.9016076040690928,3.5125875668122264,
20170305,10194.607695572397,-8.67567702893931,-6.924145624234036,0.06,1.9533674311254297,3.6560625959399697,
20170306,10610.686851687107,-8.320676876846068,-6.2825198535938815,0.06,1.9767556017751393,3.5473878017992178,
20170307,10327.048666110702,-8.350474889838441,-6.148104855284482,0.07,2.019461414092564,3.4125732041813777,
20170308,10985.578392449339,-8.123185842597938,-6.1112597820095935,0.06,1.9634204524625127,3.535471434956423,
20170309,11029.580410956834,-7.782678211293573,-5.386743500040346,0.06,2.029260422924128,3.653161507511212,
20170310,11117.081367720886,-7.6610252438050095,-5.023688414510256,0.07,1.9066915702441711,3.67965798108211,
20170311,11392.435651722308,-7.596450548765238,-5.752490310223847,0.06,2.0831259810394642,3.828532691763967,
20170312,11140.928144375172,-7.381531728180871,-5.281724085983278,0.07,2.111199990347207,3.5923952828150516,
20170313,11305.39677800842,-7.1751716695297265,-4.927774146336474,0.07,1.9678029492477729,3.7910919502452254,
20170314,11807.726345367337,-6.7459230940307275,-4.391548161811005,0.07,1.9760898108303282,3.7766435777224934,
20170315,12191.392747781008,-6.762247375812151,-3.8069160968093687,0.07,1.844892482223128,3.593323407587658,
20170316,12184.111181011469,-6.040337240019183,-4.01730021382062,0.07,1.9234476915815368,3.6361856469824905,
20170317,12441.215612485836,-5.969347816062192,-4.113279949157573,0.07,1.9747333849392479,3.6723166737069097,
20170318,12264.188960035644,-6.52780806875158,-3.5461484832382677,0.07,2.0576539746263203,3.666776108216348,
20170319,12548.878757113798,-5.954849695801836,-3.1190515037521696,0.07,1.9777070476646308,3.5529829691013566,
20170320,12831.470070841624,-5.59102457036951,-3.115344587429893,0.07,1.8905299942766682,3.621025319911145,
20170321,13213.360388785413,-5.579381338133962,-3.1207835229900858,0.07026190088765201,1.718403068726868,3.6447136924500865,
20170322,13404.361501515716,-5.268376978777296,-3.0506581146676135,0.0615292813053873,1.8180855202137938,3.710185316673975,
20170323,13572.357061365503,-4.946622951665741,-1.718853825507429,0.0640954536168737,1.829742758634843,3.764100754646488,
20170324,13442.142750136047,-5.03545857906424,-2.2771244421622607,0.0640345069842158,1.769731267537196,3.2288709090916203,
20170325,13579.061566730914,-4.784923719529262,-1.5296002888439708,0.0843274418729621,1.562908489577018,3.6791360200030936,
20170326,13743.167829089209,-4.500778167423518,-0.5603535339540928,0.1124251586624708,1.5217543313596786,3.603192433628117,
20170327,13909.463462005222,-4.018542045579435,-0.6555639019983208,0.1181480530786526,1.530609292073547,3.5130798892728032,
20170328,14133.420022587768,-3.6951979006066202,-0.6297648784215947,0.1375544234652482,1.4813389398311159,3.6526064720459672,
20170329,14019.952714767256,-3.3142724499381844,0.2323706371221365,0.1462462739166922,1.4972400580709508,3.280674507931969,
20170330,14405.617022332883,-2.9174837168073857,0.3845136045595545,0.1577085652985627,1.4714642577165236,3.5430554504610163,
20170331,14050.972228672124,-2.739480367767968,1.0443834293584588,0.1611500407764129,1.5032202711807203,3.3108617947006516,
20170401,14210.254579528397,-2.747447567637794,1.6405616972390296,0.169831218704423,1.2802957327948792,3.544570158527577,
20170402,13984.352814258178,-2.2119206584017643,1.9159582729108544,0.1900584215172091,1.4122624060480042,3.5778292751061267,
20170403,14115.282149873528,-2.185287335635655,1.9194116331753728,0.2167706615601034,1.419382179852215,3.165652070997365,
20170404,14103.506951979944,-1.3261723913878996,2.6475817749059543,0.2232039402583642,1.2298863535321078,3.3709207489217845,
20170405,14311.527924592005,-0.9831917562124844,2.8676045285782683,0.2347186072268147,1.2039824536034085,3.441977755565802,
20170406,14104.259588654952,-1.2002880076819515,3.4254537253919204,0.2315952313454026,1.2551831913280576,3.5290890423574752,
20170407,14290.822689474098,-0.4572567306533024,3.729264572770009,0.2507523593736604,1.262821317968582,3.1907229340032623,
20170408,14233.605485547783,-0.05232573337977886,4.714647522266649,0.3041332324572465,1.1169545241904186,3.444114612858473,
20170409,13809.536082150953,0.4292290975751749,5.208141937376175,0.2897520572399815,1.2583786216543231,3.5650215884594005,
