DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20180916,9392.58322209906,3.20326630811308,13.60792753821815,0.5598851683554821,0.8405436779674059,4.657741818574863,
20180917,9609.248482626586,2.8727354657282835,13.357067405095751,0.5593229257463348,0.7684826566524041,4.665128014358503,
20180918,9350.247736191686,2.8940347730533587,13.472589472116626,0.5483926110864416,0.9071889929264282,4.5786969327663085,
20180919,9241.27144053244,2.5078701807642183,12.672143646654431,0.5333641673900607,0.9140198307947588,4.720375395253972,
20180920,9039.812077336872,2.295201357273317,12.200344444721098,0.5229829540521628,0.9659664184051941,4.7515486227504935,
20180921,9180.016151328835,1.9281282614130648,12.791297180845154,0.4970963093174871,0.7627441317839202,4.50553004782624,
20180922,8758.814889629546,1.923236248507784,12.613142501255972,0.4969876067686324,0.8851687736760353,4.512174986948565,
20180923,8684.383470357296,1.8635778679201267,12.096032745033627,0.4933749725300413,0.759829552331772,4.294857651012503,
20180924,8633.368335829822,1.5069862300995671,11.997195536517053,0.49469469806476296,0.82873816998029,4.548541463516712,
20180925,8774.322649023186,1.4718977599315437,11.777839473821475,0.4957761716464143,0.7735303479743001,4.4650091806775976,
20180926,8848.572989533388,1.3964389853103123,11.790088525650189,0.4597209888212806,0.7837295972478394,4.329776213479812,
20180927,8582.147829924399,1.5423257574308271,11.031078693455234,0.46721425841242104,0.9239029564881851,4.331296710496054,
20180928,8097.711770524031,0.7018391286658117,10.861811564595444,0.4523740337336167,0.8115518596262854,4.192924573061822,
20180929,8094.591709916628,0.7765617604075612,11.02116112990758,0.4345155091535461,0.7689195539496265,4.151335556975325,
20180930,8237.531143951132,0.5738675884498505,10.458453650574578,0.4465589322772246,0.7143983208540164,4.291186455190331,
20181001,7895.035105352357,0.2993859948922111,10.22792125252416,0.4616655347228808,1.0030812691869218,4.061409969303326,
20181002,7822.919865271191,0.5254791356066999,9.646502658983195,0.4288911630826468,0.8821713774177201,4.354654114417491,
20181003,7605.835503203807,-0.3623082968074123,9.978293211831566,0.4268519842255193,0.9175430732092046,4.259550309757971,
20181004,7148.48421246325,0.06791011715534513,9.346171868832815,0.3930547392686229,1.0678148370499059,4.3980224948611815,
20181005,6914.652552649707,-0.4979064987784119,9.237627309625305,0.3549162952101544,0.9926032383145541,4.108766693941858,
20181006,6428.03621027592,-0.29127472110326025,8.78383767916956,0.398778648656851,0.9466128923476248,4.33792450276263,
20181007,6189.673775883562,-0.8443294300722095,8.468074785879757,0.3876217915722446,1.026540602451198,4.3801231688103925,
20181008,6218.4998066398275,-1.0882564082850614,8.339841235732932,0.3883514896563822,1.0326068294310855,4.225952172162674,
20181009,5794.791114318283,-1.2447905010313671,8.08202042869969,0.3796509788650474,1.0023491445469055,4.373643424390473,
20181010,5814.994098315053,-1.287366855209497,7.2228981146808025,0.3643627854351879,0.9624690564210476,4.586951905030246,
20181011,5252.213196939656,-1.5246307531955123,7.175261869360269,0.3821208467558267,1.1459954693673269,4.533527804718746,
20181012,5031.343134137796,-1.8771925286916191,6.902099604632747,0.3433742946167386,1.1655206318787068,4.2000995005877915,
20181013,4650.330295768934,-2.2744974829094358,6.5652921402957665,0.3432970618899736,1.084336584733211,4.4679673743620665,
20181014,4059.4591387068494,-2.2798501646752163,6.310567001512193,0.3471710272313766,1.1383339766209415,4.654346887493214,
20181015,4108.895008082746,-2.690247818888535,5.975715008772483,0.3009773939507907,1.152949494078023,4.8561787795389275,
20181016,3965.175562988507,-2.6218334217439603,5.413321205526834,0.3094174335602365,1.1038681712809006,4.657565920198431,
20181017,3588.222509453437,-2.977709923029192,5.28400248359226,0.2864979806337475,1.0044826460771328,4.70265024339049,
20181018,3593.2235628052704,-3.0228565708420523,5.2929662619258435,0.2991579427955962,1.1170085503603693,4.6649206080598224,
20181019,3499.2760488250965,-3.1518772099353587,4.608155303342189,0.2718765658511849,1.2631677889122588,4.45502474462875,
20181020,2852.638764807183,-3.616725702692536,4.4640674024319145,0.2521727057136969,1.0290089517987344,4.7918760975803165,
20181021,3071.021794653996,-3.7313112850770165,4.323844725544216,0.261123334155309,1.11274877225952,4.570853391367168,
20181022,2605.078817320156,-3.849547769310915,4.059675556153349,0.2727246581364195,1.2752854238233668,4.529796126490139,
20181023,2468.99742254799,-4.4810085990558255,3.7785501482240598,0.2356128204178004,1.0167448194189934,4.485532757654502,
20181024,2885.591707324041,-4.413498670613747,3.2306540969382658,0.2504584814703463,1.125620650159543,4.4749343231489345,
20181025,2794.8034731515577,-4.272010795046935,2.7331349287219915,0.1985840575764572,1.211871819808502,4.505679119397771,
20181026,2540.2818473381435,-4.503452708459652,2.479159412526668,0.1810304725788286,1.2361542779034196,4.366532125886819,
20181027,2465.4520807053477,-4.728705362310082,2.512105893269323,0.2208161016447172,1.123395926430251,4.57115611441357,
20181028,2283.469763881854,-5.100911697272457,1.9837345054877609,0.176293395215885,1.0587696448120163,4.3645640133417585,
20181029,2054.123472829717,-4.8280229644371095,1.9536566044301389,0.2082270029301502,1.1201498864581283,4.269404195294136,
20181030,2389.6474204630144,-5.425339456686274,1.8203833096271704,0.1858297291459103,1.0900362110323722,4.100203950503992,
20181031,2207.8311494685613,-5.945690992278303,1.1485603588937519,0.1811431846448765,1.0707978764914088,4.165703231192123,
20181101,2031.1944406489733,-5.76069153187012,0.3814762015358812,0.1757327215082814,1.2165983846235588,4.436421149549519,
20181102,1887.1069927988308,-5.6399259835817155,0.4531914569343565,0.1649401458589814,1.205255839674207,3.941755375077443,
20181103,1454.2357332410145,-5.917954074000495,0.6409288641307098,0.159404938662871,1.0513113423364444,4.264215994086213,
20181104,1971.944394831425,-5.890297880648397,0.5726089466129165,0.15221674511189903,1.1351723310617257,4.3238901217762455,
20181105,1649.563876905621,-6.197972138910007,0.1238176602311767,0.1417048754274341,1.169361975567087,4.143733484371459,
20181106,1937.6743392962774,-6.416912309281982,-0.1076415209152265,0.1669573099290895,1.164671777889546,4.208338342628006,
20181107,1881.959416554848,-6.43825677434054,-1.0106309309441586,0.1479235945737829,1.222802477288447,4.091615709990924,
20181108,2002.379185285789,-6.358390438486676,-0.7305272002915052,0.1026247920807856,1.299331241349573,4.219192330174049,
20181109,1466.3972204775782,-6.4665343695390805,-0.7943416424519825,0.1048619514423098,1.453345187415992,3.94387005594391,
20181110,1136.9897628580409,-6.172445260696047,-1.1328313197172033,0.0992947038310077,1.2550115862394993,4.036295964171235,
20181111,1051.5739915498443,-6.706576010153696,-1.1870866132446622,0.1162710586164524,1.3781713342628457,3.955684927197253,
20181112,1110.2237210618553,-6.46580771007205,-1.3324863748272688,0.1053128373539684,1.3185362215132186,4.152925941164982,
20181113,1176.4875399359282,-6.6718399363517324,-1.6882121977051168,0.1122069444149009,1.316287256045418,3.9677130880902673,
20181114,1009.4676654745558,-6.906339225734434,-1.9407696489925048,0.1050148796399438,1.4350503675790791,4.240196381511169,
20181115,749.7811120838505,-7.802671212159662,-2.095654985367015,0.1187047061874667,1.4536437026847877,3.946430892007162,
20181116,414.8533126111702,-7.61283192687649,-2.2400545743383744,0.0921941413115009,1.4092534665757182,3.8606353466207146,
20181117,352.3477225363991,-7.7034819972167625,-2.435860053201888,0.0976884104212456,1.3807869341328778,4.2135308411458015,
20181118,379.51990956670943,-7.58055920486226,-2.707336394812418,0.1013605781443705,1.2920842307494729,4.284197450115221,
20181119,143.77305819857747,-7.8855673568654705,-2.713747549018449,0.080442071912168,1.2307962395430088,4.227340663262808,
20181120,0.0,-7.874872555007711,-3.2034368772441484,0.0714493023309752,1.3106472528130062,4.206042697385121,
20181121,336.1106354255885,-8.035384300618839,-3.347360651557721,0.0680448768972177,1.3499511324553968,4.259489379094555,
20181122,57.20164418492368,-8.298253237671902,-3.7315531917005154,0.07,1.5395420425224986,4.132693093927019,
20181123,0.0,-8.31333787013637,-4.255946288931629,0.07,1.5314048274538439,4.1060953057717535,
20181124,0.0,-9.087608653135193,-4.413573559067316,0.07,1.4569314394934274,4.447536430027908,
20181125,0.0,-9.070403627522095,-4.796108025554027,0.07,1.5449595284662565,4.349309158518011,
20181126,0.0,-9.109278672871042,-4.652828790103851,0.07,1.3273038827275765,4.207473017123359,
20181127,0.0,-10.0639493164155,-5.104725639026789,0.07,1.3199710298734408,4.160125210861728,
20181128,0.0,-9.835298884903846,-5.332997132153093,0.07,1.3657740248767043,4.248391559426104,
20181129,0.0,-10.251419818743328,-6.111878126632117,0.06,1.3424159714955608,4.228505960112754,
20181130,0.0,-10.456688104580873,-6.6330420065417846,0.06,1.469145961299955,4.310838529276499,
20181201,0.0,-10.603231212283553,-6.298802806044867,0.06,1.4827545895719207,4.3519555451783125,
20181202,0.0,-11.054273094246224,-6.343408886665188,0.06,1.3897699737431033,4.711277418985467,
20181203,0.0,-11.043744018132072,-6.559070139605155,0.06,1.4656814177042186,4.208354000411402,
20181204,0.0,-11.501015715262758,-6.636689998514013,0.06,1.4346130760359208,4.248317460439842,
20181205,0.0,-11.973327407534267,-7.601515074861956,0.06,1.5342589929468686,4.376242164009936,
20181206,0.0,-11.962460347434385,-7.6261496236815365,0.06,1.6663566228612918,4.367781318435378,
20181207,0.0,-12.078860601398176,-7.7875713855874835,0.06,1.7028046446338947,4.173670990563894,
20181208,0.0,-12.757774553260381,-8.232278842535774,0.06,1.7612203544764091,4.036975619981144,
20181209,0.0,-12.59558005978958,-8.119900636912378,0.06,1.5939911144998422,4.291761676894629,
20181210,0.0,-12.890178802058328,-8.54225163120057,0.06,1.7236366660215507,4.274141012169165,
20181211,0.0,-13.445063001254688,-8.283398910695615,0.06,1.8290095952232943,3.936024417971341,
20181212,0.0,-13.673668698497705,-8.535159133271987,0.06,1.6659002639787588,4.230698066255968,
20181213,82.10649911916471,-13.651560018135061,-8.336006947139985,0.06,1.8751787919309568,4.3337045315617315,
20181214,87.8182746284456,-14.283215376587467,-8.893039744825098,0.06,1.7426016186817983,4.093373041458918,
20181215,0.0,-13.844254779824475,-9.13255732592654,0.06,1.8433805452842893,4.110224923444823,
20181216,0.0,-14.495153532353749,-8.949664141679847,0.06,1.8171076039526888,4.30877896122796,
20181217,0.0,-14.4069836646539,-9.41204171170898,0.06,1.7884348616614154,4.15375572949614,
20181218,0.0,-15.10601693993906,-9.56355096626455,0.06,1.7874391940133478,4.105777474486567,
20181219,0.0,-15.250161605997471,-9.976134795682905,0.06,1.7230417671379399,4.231455034104877,
20181220,0.0,-14.98984981957909,-9.791806107274462,0.06,1.8424556564410288,4.322351366158953,
20181221,0.0,-15.141432999300857,-9.918245385280557,0.06,1.8796758636533384,3.8461327057007777,
20181222,0.0,-14.52762733399227,-9.985068124253164,0.06,1.8408396407015701,4.3146515481741385,
20181223,0.0,-14.93567452893758,-9.831232692413419,0.06,1.916919723527196,4.225447833792551,
20181224,0.0,-15.0209346885254,-10.480821105074863,0.06,1.7977277411076489,4.3022298527811715,
20181225,0.0,-15.302706784926784,-10.111401539940614,0.06,1.8752719703819327,4.696269656369887,
20181226,0.0,-15.728848628103744,-10.294173737541607,0.06,1.8730474335988967,4.28359169795102,
20181227,0.0,-15.123982839230584,-10.553018365223183,0.06,1.8429815330515849,4.1629904455533415,
20181228,0.0,-15.934747298927586,-9.904396529659012,0.06,1.713206276247389,4.233310716910808,
20181229,0.0,-16.06950636310294,-10.018556288413897,0.06,1.7486577913362624,4.2008327688335685,
20181230,0.0,-15.962869594581113,-10.107273135474012,0.06,1.8291628404713831,4.592573287905204,
20181231,0.0,-15.892604446756904,-10.283436847638814,0.06,1.688140686360338,4.5074864393415845,
20190101,0.0,-15.979650602792209,-10.463137205032213,0.06,1.6970372064416641,4.5233537576418135,
20190102,0.0,-15.974396140356893,-10.561999682229326,0.06,1.7506041237530767,4.557329218785869,
20190103,0.0,-15.970909684854233,-10.799803516011005,0.06,1.885434182806824,4.35938781025531,
20190104,0.0,-16.150502711850947,-10.740349495213218,0.06,1.7101363050452576,4.237406024470219,
20190105,0.0,-16.719927004132384,-11.01928032987492,0.06,1.6629460174622956,4.215748977877043,
20190106,0.0,-16.287690725681163,-10.451951395468829,0.06,1.6859440857006431,4.3856463797734735,
20190107,0.0,-16.878146915484642,-10.820407063894011,0.06,1.7264667516838943,4.316517575038061,
20190108,163.68913495441436,-16.384114712856174,-10.956268499648036,0.06,1.7742982139898449,4.520384686917653,
20190109,50.251681032546905,-17.097166128953145,-10.593925651712564,0.06,1.6184477219525746,4.316057844426389,
20190110,289.5121701203684,-16.855797359786767,-11.516565153325253,0.06,1.7355241048221195,4.312551472783398,
20190111,165.71037681895132,-16.59763798724733,-10.819444904966938,0.06,1.860586527140583,4.353121820535638,
20190112,184.09240508059705,-17.370616068385555,-11.475192590968303,0.06,1.6488859761932733,4.13294116455015,
20190113,352.29357421005807,-17.352453985900713,-10.819883415520758,0.06,1.7765534191229515,4.254060225992248,
20190114,944.4318937729026,-17.754378171341916,-10.916421015279083,0.06,1.875816932455244,4.144074678484312,
20190115,961.1707893492894,-17.348819295618018,-10.985422565582164,0.06,1.8433639329648408,4.3216037295031295,
20190116,750.905341367331,-17.861404251359442,-12.105272031812696,0.06,1.9366902410182136,4.103724879968363,
20190117,847.0385368500639,-18.10075390691437,-11.633062255605251,0.06,2.0638391590200142,4.1942114824483285,
20190118,807.486158460913,-18.17789682346228,-11.296614025835195,0.06,2.0233789350395908,3.8069020617705593,
20190119,1030.6775796529116,-18.324483806350784,-11.780805359411303,0.06,2.0417935456571583,4.111968965425227,
20190120,947.7313359064048,-18.348457294313175,-11.61611951228986,0.06,2.0377490922261394,4.0619167767737965,
20190121,1455.7993303836413,-18.313108370988058,-11.426960703445873,0.06,1.9838706925446918,3.9106716187372936,
20190122,1543.9074741376894,-18.346370755320656,-12.361115945753847,0.06,2.1812586623537817,4.126145520591128,
20190123,1287.7869266103592,-18.99989642329276,-12.002886635428341,0.06,2.2340334270270295,4.3148996279969305,
20190124,1382.5755378332208,-18.50299695669089,-11.96965090337523,0.06,2.2993756570562383,4.267397658885107,
20190125,1132.6298887706864,-18.34017992681988,-12.253192488236243,0.06,2.3006827902613067,3.848636998727911,
20190126,1369.00800649644,-18.83244228351223,-11.66814465914708,0.06,2.322702199392463,4.193210707584987,
20190127,1044.2611494584537,-18.600953361600094,-12.297213442037195,0.06,2.4468131932021833,4.154785103578721,
20190128,1672.0454322043936,-19.30319790721564,-12.157553985774882,0.06,2.3634353104943435,4.271075245576633,
20190129,1430.5127992369476,-19.022703053585392,-12.114465589774149,0.06,2.323008408634547,4.0633802817287,
20190130,1495.213375936562,-19.02576640770045,-11.889763716341694,0.06,2.4801985242353166,4.3845134927499485,
20190131,1968.0396961025979,-18.55824494397949,-12.434404042471927,0.06,2.5984128477055366,4.244018097101769,
20190201,1739.2147546481533,-18.685336676018075,-12.033639471140905,0.06,2.4569553844603025,4.097616338556486,
20190202,1978.9277989790319,-18.681822375833303,-11.941982560219646,0.06,2.456210624174267,4.41960604494117,
20190203,1654.8870216875214,-19.131083970655784,-11.568603064633493,0.06,2.44132790015394,4.433360902273032,
20190204,2239.6463276211452,-18.84296609461044,-12.245068430544915,0.06,2.4162920031330257,4.410879040023657,
20190205,2334.913663577861,-18.730915190423826,-11.9598923921966,0.06,2.515489247812265,4.107407788571284,
20190206,2404.7451692689256,-18.988439531714228,-11.304527318331024,0.06,2.4999550811786424,4.280136365427349,
20190207,2588.1663497121776,-18.411011043962574,-11.97602048525192,0.06,2.6504741161537257,4.341241505531105,
20190208,2832.5404158756355,-18.75621888016544,-11.826967219175751,0.06,2.5045633476889666,4.246522391956168,
20190209,2671.2499342017372,-18.47325457243188,-10.867883498470423,0.06,2.5171231914873053,4.199470618077179,
20190210,2788.4879506893803,-17.663142818481774,-10.956617905454204,0.06,2.3626184384466202,4.197609476713069,
20190211,3099.369227856906,-17.890102686860477,-10.921553822404732,0.06,2.3403050921483692,4.4104079732544745,
20190212,3440.771173000634,-17.46873000986678,-10.584247304371784,0.06,2.2968342258068857,4.267680374830888,
20190213,3851.1876530940144,-17.657026669475037,-10.37353836087526,0.06,2.1736906390963053,4.077021068562488,
20190214,4083.811873466081,-17.158683949286694,-11.096593218147605,0.06,2.234925015403217,4.037484853390155,
20190215,3892.034018905909,-17.23498000686682,-10.68699648017022,0.06,2.234884676300585,3.9038838140899177,
20190216,4459.246955663654,-17.293483086413513,-10.061782193351103,0.06,2.1422690460777463,4.215679815090201,
20190217,4251.3484205427585,-16.662286687031127,-9.812364664054428,0.06,2.144690992267296,4.235087874704118,
20190218,4522.980732084819,-16.79403792081905,-9.3494978130033,0.06,2.1266724432810773,4.037562846541563,
20190219,4975.376515414044,-17.292413445981687,-9.331068183729997,0.06,1.9600503404054859,4.139988697760046,
20190220,4927.365237464608,-16.649843392183815,-9.269788202266595,0.06,2.051667105675262,4.137591941659633,
20190221,5084.082493174961,-16.19061251158996,-9.116107087498538,0.06,2.0442367412636067,4.344975373504176,
20190222,5448.2035093435,-16.26837726445926,-9.062613344482497,0.06,2.084288245385308,3.662426676499119,
20190223,5618.752134767027,-16.260987566687938,-8.382005007162716,0.06,2.012457270181764,4.029694954785908,
20190224,5824.099032121239,-15.762682607087084,-8.270971253035569,0.06,1.8941646476053997,4.094776420931615,
20190225,6021.347651121681,-15.511457287060525,-8.171844674107367,0.06,1.8669907947427309,4.02475900852456,
20190226,5727.144910688136,-15.291496911893955,-7.874169958687081,0.06,1.8034537197560132,3.956309223658408,
20190227,5872.5640561037,-14.89129524512728,-7.7283251821833,0.06,1.8281361172703947,3.9230997994960193,
20190228,6606.609118156519,-15.07901082019124,-7.734935297065112,0.06,1.9020232675092599,3.968112417779921,
20190301,6605.059590042602,-14.827265442985134,-7.381636575068015,0.06,2.094808045336348,3.968264164292052,
20190302,6727.189644376379,-14.547173225890988,-6.964437441736631,0.06,1.9922925280232242,4.1612823235460175,
20190303,6504.3736164436605,-14.629548301373045,-6.912773882984941,0.06,1.9191283396575758,3.991738522617101,
20190304,7086.107989518459,-13.981286713408641,-6.4843434234618575,0.06,1.854388878673047,4.060157281174753,
20190305,7121.487633056883,-13.860847150168205,-6.2708740091970085,0.06,1.8160724519002505,4.1376013159470135,
20190306,7007.847464157047,-13.772458380021016,-5.921692014011768,0.06,2.0264062649875703,4.144169186972412,
20190307,7657.012122771416,-13.660731722334168,-6.078853250445866,0.06,2.0621819541311632,4.101079065994692,
20190308,7240.273477745594,-13.447639238072838,-6.001741015185221,0.06,2.011859948377709,3.992410314451512,
20190309,7564.540991997194,-12.975515804111009,-5.9906180322669185,0.06,2.0319311216280918,3.936205525801964,
20190310,7803.371745680984,-13.135445681815806,-5.220298673248434,0.06,1.883138438188048,4.3107542346987495,
20190311,8125.9872115094595,-12.63671569615332,-4.972446981834526,0.06,2.022705016825994,3.9707008326797553,
20190312,8185.394158721443,-12.027406673006356,-4.71486293733721,0.06,2.0370438436497547,4.219499175114184,
20190313,8556.226356440937,-12.226214228531001,-4.943950217782076,0.06,2.103019596225842,4.333425741723603,
20190314,8687.544970339997,-12.041033625759145,-4.506232727202435,0.06,2.025480095693337,4.2067834065316765,
20190315,8947.491226159847,-12.006502525110102,-4.481325124239051,0.06,2.0402898956683746,3.924124939138092,
20190316,8692.236091017183,-11.402917195815144,-4.556757525878943,0.06,1.804939015857897,4.236450020880997,
20190317,8853.176547586712,-11.34043610068898,-3.7751880893262912,0.06,1.9691085092687977,4.28607264470029,
20190318,9579.596479902033,-11.581027459287743,-3.4285724557455017,0.06,1.9353753292354008,4.418007293171142,
20190319,9540.945983725956,-11.249046259216836,-3.026534733666616,0.06,1.814846327018023,4.314940347387716,
20190320,10094.854113512143,-11.259886857511878,-3.054236752795672,0.06,1.9710731034551057,4.115879782478397,
20190321,9959.320071441469,-10.411598500034726,-2.9197045702255524,0.06,1.8867139878653139,4.533059136222678,
20190322,10104.976755257725,-10.12469147857561,-2.776108330631506,0.06,1.8790555147058392,4.104728800240034,
20190323,10525.415389027241,-10.103385981252638,-1.8265619495001593,0.07,1.781247031558021,4.341096877592933,
20190324,10500.32513163735,-10.042707964141544,-1.719617062732161,0.06,1.7562903936495438,4.363100179225416,
20190325,10844.172213107227,-9.722447578476254,-1.3398947560611063,0.07,1.727444796413029,4.198421406933779,
20190326,10764.70292194183,-9.646158153327116,-0.9366526263807337,0.07,1.5903987249341371,4.612673599863685,
20190327,11003.766680316665,-9.386982934017407,-1.2784439517639152,0.07,1.7061356287969789,4.045165875235805,
20190328,11174.28333071382,-8.925010832046265,-0.4760422990045881,0.07,1.4986102182159018,4.138047049089922,
20190329,11016.77055235746,-8.589456722933146,-0.0591967722477122,0.07,1.5294439187350994,3.798495028977456,
20190330,10955.348889378822,-7.88264719790292,0.5312174298991992,0.0777726454412859,1.4775253981787038,4.295721313902757,
20190331,11037.74750977593,-8.066019277995313,0.7137476228515328,0.08889336550139999,1.446886972535659,4.0751997787420935,
20190401,11165.32271037082,-7.676763605663545,1.3879121271137351,0.106039460133654,1.3845060430578078,4.202724469778732,
20190402,11175.789367828953,-7.53946554774492,1.939950867688204,0.1331558470150728,1.3506309246629815,4.057688906924976,
20190403,11189.353263036825,-7.069110958124937,1.8750836391468315,0.127645044221588,1.3087594258086068,3.873712622651324,
20190404,10908.980307363543,-6.890007120814527,2.74244124471691,0.1406840647675983,1.4450065119508055,4.040335287750007,
20190405,11221.085751893708,-6.896811335925426,3.1001154361243555,0.1600968310351356,1.2533283079400193,4.009283750989908,
20190406,11217.268945790916,-6.39877535954392,3.143325252094539,0.166516467579424,1.2383573197004671,4.234757011537194,
20190407,11208.935686455376,-6.122030684563218,3.9754662136567855,0.1757700658664897,1.2849337976408275,4.04778637991211,
20190408,11373.827920635778,-5.0841441995279135,3.9843157175321977,0.2005842448466805,1.1472054021636764,4.179937571496668,
20190409,11131.661165375559,-5.009193362446547,4.696119641308887,0.2310298117822298,1.0208686498290942,4.196196808256762,
20190410,11362.683074088665,-4.575385772029222,5.078051307581446,0.2276865094609572,1.1054425227317866,4.098187218191395,
20190411,11492.114333401623,-4.12740311049968,5.746024227353475,0.2595552933079734,1.164443095923045,4.297356645348682,
20190412,11254.12988001291,-4.220352695210519,5.417188008172394,0.2328685526098457,1.015570938970051,4.214858786866829,
20190413,11337.828264307795,-4.101834630231023,6.378991605298883,0.2394939637188819,1.00270486872772,4.1984810025103,
20190414,11209.301844993359,-3.408042086525477,6.400771826732164,0.2713056780697048,0.7860788421711981,4.2715711122001645,
20190415,11504.563699328048,-3.4748259050448813,7.3355301598083935,0.2839193444352041,0.9774829679511317,4.6251867295107285,
20190416,11744.50506943322,-2.7915429457482137,7.7120229080378735,0.2985293355484065,0.7479771616143552,4.207637530985173,
20190417,11569.521297871464,-2.578428667606805,7.942765990076332,0.3495160410105402,0.95523251734179,4.28116462667211,
20190418,11589.121552352975,-2.4208059336882366,8.321692620203446,0.3200783860036738,0.9344979667594135,3.9756310428002672,
20190419,12099.084573015578,-2.0709915292585226,8.451695524022558,0.339589446994005,0.9283189118038868,4.039233598859006,
20190420,12034.079372256592,-1.7283944071100017,9.057330212665383,0.3487710467978989,0.9164465570034176,4.287028265276853,
20190421,11765.465352605546,-1.729936967888981,8.801901666902106,0.3630114145386321,0.8449381391830257,4.181827159781928,
20190422,12144.868860794826,-1.406621719106727,9.324449511030496,0.3860864981985676,0.8649954689615813,4.507560502416943,
20190423,12788.918921530747,-1.5643113706279412,9.76839034281362,0.3972603317803058,0.8064116981229633,4.2408785347603795,
20190424,13454.571697739317,-1.150805730208438,9.668007483786113,0.3997578525808186,0.8564043913729598,4.425669342967344,
20190425,13130.799999118655,-0.9608299141560476,10.133869751962326,0.41706803741372706,0.8170693038514206,4.370292979764076,
20190426,13596.537667763521,-0.2265430796911969,10.31384798424871,0.3932206446050844,0.8445840558348987,4.055465700447025,
20190427,13679.201392882762,0.07073608802497389,10.340938457130843,0.4419458681847621,0.8961712556232663,4.546005351042127,
20190428,13497.348721212351,-0.3226226726096464,10.348890425103576,0.4401428038503513,0.7421884606241353,4.400793664922106,
20190429,14464.556783201197,-0.06676342447599737,10.873627328929286,0.4762543716007884,0.8737054405277292,4.099918027301634,
20190430,14515.003034574878,0.15698762954601353,10.769880178301594,0.4615810510374949,0.7960501788247554,4.22384683435431,
20190501,14829.88816771916,-0.2427470753130763,10.772367970044506,0.5039067919401334,0.8292393428816893,4.255729529688212,
20190502,14730.2889765851,0.4313177088235449,11.231512053170507,0.4949272842248639,0.8983509069544194,4.46162170911574,
20190503,15320.741010593489,1.1509943315843478,11.674106627377448,0.5184054394991418,0.8952355997653869,4.300151912053286,
20190504,15411.617871047889,1.105510149141347,11.431841914350596,0.5345449302502184,0.8967985856005065,4.293331610087871,
20190505,15926.106421908516,0.991650875331844,11.759622307723149,0.5169973205541706,0.8203078066091367,4.385810766738134,
20190506,15812.100126792871,1.6532162323188653,11.918164507758313,0.5917222505954348,0.627249700906046,4.534015278477006,
20190507,16285.168631602966,1.2998427669495591,12.424737219266506,0.5728224684923168,0.7654958785368249,4.437875109129856,
20190508,16261.375221796145,1.7901626046551398,12.433851344289893,0.5860627440899928,0.9806308044833221,4.2209454236246495,
20190509,16417.068489041085,2.263981166789553,12.57945208379454,0.6016085205235447,0.8839212754555955,4.441865005950397,
20190510,16510.721134633677,2.1642287475824658,12.727788087521649,0.6086146981080821,0.8980519018539891,4.290012890253795,
20190511,16355.888801960087,2.282622852099909,13.128797763015505,0.6519887694961468,0.9047224263768722,4.433743612684331,
20190512,17121.415600308224,2.986967614582372,13.545597491451854,0.6523700975099451,0.7820482241393191,4.385626546182493,
20190513,17319.862653481006,2.419615492657873,13.267423944167941,0.7099890977222951,0.8020722017415136,4.382103460158406,
20190514,17461.801121844266,2.6516731253214934,13.914776262567413,0.7027403679183788,0.7420925290601328,4.277977991832324,
20190515,17756.27562850058,3.526149981623208,13.701770424620006,0.7051704088930468,0.8507389942738479,4.466218536788029,
20190516,17928.355308015463,3.698826802300012,14.154145508002012,0.7269092956546003,0.7591127453646819,4.270312018305845,
20190517,17705.422156122244,3.94553339455102,14.346267233212036,0.749812656229479,0.8530827542657282,4.287405133918447,
20190518,17679.3491147111,3.937978854410317,14.413928978869464,0.7384584423763736,0.7586233572635047,4.7209885728422565,
20190519,17632.702400793896,4.042239235088058,14.711932526697293,0.7829344363866783,0.782510693096053,4.482838933067487,
20190520,18300.33348188288,4.676970108633609,14.919551988906836,0.7837961832434401,0.7240989005887151,4.455747897695772,
20190521,18311.496842378856,4.713505963899231,15.218936683130533,0.7981862659802016,0.7522503339387548,4.590155885698225,
20190522,18420.161583661364,4.504900748070625,15.216434682988913,0.8127173839013967,0.8129828598041836,4.455780875830476,
20190523,18479.789657835143,4.379742268655149,15.639435709698098,0.8115177590828727,0.8480996833036866,4.516928535559793,
20190524,18474.804961229773,4.82457883547845,15.410809158539836,0.8456230913157672,0.6715659120388443,4.435542155842905,
20190525,18689.38118986785,5.2222103463055465,15.676222274304806,0.8239621701928541,0.8297770847499414,4.2872070352660785,
20190526,18568.481521318026,5.381236739776279,15.893408596246099,0.8624600673475729,0.6578163516072257,4.340129291798943,
20190527,18794.87412768967,4.960115414329064,16.389256079333233,0.8515145911376221,0.7543483465763317,4.760466779669277,
20190528,18807.53531261845,5.791579565334555,16.624132055626006,0.8746016768900751,0.7166518533640999,4.3799329252441135,
20190529,18979.871260855238,5.079140460584321,16.690301860293893,0.884967516411053,0.7187668627795324,4.648756292225637,
20190530,19269.783284906734,5.414673279048444,16.644375456133712,0.8735968950092096,0.8481349879132484,4.6111509814587786,
20190531,19085.446925432458,5.841448047624237,16.27645000115109,0.8685672993298705,0.6716274132201255,4.540816308950283,
20190601,19409.76552689655,5.9726205354290185,16.514905772593348,0.8694849127079641,0.7792380712839037,4.571236938413742,
